image size: (210, 160, 3)
action size: 3
/home/matthew_daangn_com/anaconda3/lib/python3.6/site-packages/skimage/transform/_warps.py:84: UserWarning: The default mode, 'constant', will be changed to 'reflect' in skimage 0.15.
  warn("The default mode, 'constant', will be changed to 'reflect' in "
global steps 10958400 | score: 7.0 | entropy: 0.2225 | grad norm: 10.095 
global steps 10958400 | score: 7.0 | entropy: 0.2109 | grad norm: 10.095 
global steps 10958400 | score: 7.0 | entropy: 0.2216 | grad norm: 10.095 
global steps 10958400 | score: 7.0 | entropy: 0.2457 | grad norm: 10.095 
global steps 10958400 | score: 7.0 | entropy: 0.2325 | grad norm: 10.095 
global steps 10958400 | score: 8.0 | entropy: 0.2317 | grad norm: 10.095 
global steps 10958400 | score: 9.0 | entropy: 0.2275 | grad norm: 10.095 
global steps 10958400 | score: 8.0 | entropy: 0.1981 | grad norm: 10.095 
global steps 10963200 | score: 9.0 | entropy: 0.2293 | grad norm: 8.446 
global steps 10963200 | score: 7.0 | entropy: 0.2549 | grad norm: 8.446 
global steps 10963200 | score: 9.0 | entropy: 0.1868 | grad norm: 8.446 
global steps 10963200 | score: 11.0 | entropy: 0.1920 | grad norm: 8.446 
global steps 10963200 | score: 7.0 | entropy: 0.2226 | grad norm: 8.446 
global steps 10963200 | score: 9.0 | entropy: 0.2424 | grad norm: 8.446 
global steps 10968000 | score: 9.0 | entropy: 0.2362 | grad norm: 4.177 
global steps 10968000 | score: 8.0 | entropy: 0.2571 | grad norm: 4.177 
global steps 10968000 | score: 9.0 | entropy: 0.2184 | grad norm: 4.177 
global steps 10968000 | score: 10.0 | entropy: 0.2154 | grad norm: 4.177 
global steps 10968000 | score: 9.0 | entropy: 0.2193 | grad norm: 4.177 
global steps 10968000 | score: 9.0 | entropy: 0.2125 | grad norm: 4.177 
global steps 10968000 | score: 8.0 | entropy: 0.2064 | grad norm: 4.177 
global steps 10968000 | score: 7.0 | entropy: 0.2194 | grad norm: 4.177 
global steps 10968000 | score: 9.0 | entropy: 0.2321 | grad norm: 4.177 
global steps 10972800 | score: 7.0 | entropy: 0.1995 | grad norm: 9.663 
global steps 10972800 | score: 8.0 | entropy: 0.2526 | grad norm: 9.663 
global steps 10972800 | score: 8.0 | entropy: 0.1859 | grad norm: 9.663 
global steps 10972800 | score: 8.0 | entropy: 0.2321 | grad norm: 9.663 
global steps 10972800 | score: 8.0 | entropy: 0.2135 | grad norm: 9.663 
global steps 10972800 | score: 8.0 | entropy: 0.2265 | grad norm: 9.663 
global steps 10977600 | score: 9.0 | entropy: 0.2381 | grad norm: 10.264 
global steps 10977600 | score: 8.0 | entropy: 0.2513 | grad norm: 10.264 
global steps 10977600 | score: 7.0 | entropy: 0.2441 | grad norm: 10.264 
global steps 10977600 | score: 8.0 | entropy: 0.2426 | grad norm: 10.264 
global steps 10977600 | score: 6.0 | entropy: 0.2323 | grad norm: 10.264 
global steps 10977600 | score: 6.0 | entropy: 0.1923 | grad norm: 10.264 
global steps 10977600 | score: 8.0 | entropy: 0.2101 | grad norm: 10.264 
global steps 10982400 | score: 8.0 | entropy: 0.2451 | grad norm: 5.550 
global steps 10982400 | score: 7.0 | entropy: 0.2060 | grad norm: 5.550 
global steps 10982400 | score: 6.0 | entropy: 0.1711 | grad norm: 5.550 
global steps 10982400 | score: 8.0 | entropy: 0.2204 | grad norm: 5.550 
global steps 10982400 | score: 10.0 | entropy: 0.2350 | grad norm: 5.550 
global steps 10982400 | score: 8.0 | entropy: 0.2175 | grad norm: 5.550 
global steps 10982400 | score: 8.0 | entropy: 0.2104 | grad norm: 5.550 
global steps 10987200 | score: 8.0 | entropy: 0.2072 | grad norm: 7.622 
global steps 10987200 | score: 8.0 | entropy: 0.2029 | grad norm: 7.622 
global steps 10987200 | score: 9.0 | entropy: 0.2091 | grad norm: 7.622 
global steps 10987200 | score: 8.0 | entropy: 0.2416 | grad norm: 7.622 
global steps 10987200 | score: 6.0 | entropy: 0.2436 | grad norm: 7.622 
global steps 10987200 | score: 10.0 | entropy: 0.2096 | grad norm: 7.622 
global steps 10987200 | score: 8.0 | entropy: 0.2126 | grad norm: 7.622 
global steps 10992000 | score: 10.0 | entropy: 0.2619 | grad norm: 10.234 
global steps 10992000 | score: 8.0 | entropy: 0.1925 | grad norm: 10.234 
global steps 10992000 | score: 6.0 | entropy: 0.1941 | grad norm: 10.234 
global steps 10992000 | score: 7.0 | entropy: 0.2472 | grad norm: 10.234 
global steps 10992000 | score: 8.0 | entropy: 0.2285 | grad norm: 10.234 
global steps 10992000 | score: 8.0 | entropy: 0.2288 | grad norm: 10.234 
global steps 10992000 | score: 7.0 | entropy: 0.2273 | grad norm: 10.234 
global steps 10992000 | score: 8.0 | entropy: 0.1827 | grad norm: 10.234 
global steps 10996800 | score: 8.0 | entropy: 0.2415 | grad norm: 12.035 
global steps 10996800 | score: 9.0 | entropy: 0.2311 | grad norm: 12.035 
global steps 10996800 | score: 9.0 | entropy: 0.2361 | grad norm: 12.035 
global steps 10996800 | score: 7.0 | entropy: 0.1846 | grad norm: 12.035 
global steps 10996800 | score: 7.0 | entropy: 0.2042 | grad norm: 12.035 
global steps 11001600 | score: 8.0 | entropy: 0.2155 | grad norm: 6.235 
global steps 11001600 | score: 8.0 | entropy: 0.2177 | grad norm: 6.235 
global steps 11001600 | score: 8.0 | entropy: 0.2299 | grad norm: 6.235 
global steps 11001600 | score: 9.0 | entropy: 0.2363 | grad norm: 6.235 
global steps 11001600 | score: 9.0 | entropy: 0.2316 | grad norm: 6.235 
global steps 11001600 | score: 9.0 | entropy: 0.1966 | grad norm: 6.235 
global steps 11001600 | score: 9.0 | entropy: 0.2787 | grad norm: 6.235 
global steps 11001600 | score: 11.0 | entropy: 0.2857 | grad norm: 6.235 
global steps 11001600 | score: 8.0 | entropy: 0.2550 | grad norm: 6.235 
global steps 11001600 | score: 8.0 | entropy: 0.2137 | grad norm: 6.235 
global steps 11006400 | score: 9.0 | entropy: 0.2020 | grad norm: 12.267 
global steps 11006400 | score: 8.0 | entropy: 0.2120 | grad norm: 12.267 
global steps 11006400 | score: 5.0 | entropy: 0.1856 | grad norm: 12.267 
global steps 11006400 | score: 8.0 | entropy: 0.2326 | grad norm: 12.267 
global steps 11006400 | score: 7.0 | entropy: 0.2444 | grad norm: 12.267 
global steps 11006400 | score: 9.0 | entropy: 0.2110 | grad norm: 12.267 
global steps 11006400 | score: 6.0 | entropy: 0.2082 | grad norm: 12.267 
global steps 11011200 | score: 8.0 | entropy: 0.2435 | grad norm: 9.335 
global steps 11011200 | score: 8.0 | entropy: 0.2404 | grad norm: 9.335 
global steps 11011200 | score: 8.0 | entropy: 0.2493 | grad norm: 9.335 
global steps 11011200 | score: 8.0 | entropy: 0.2288 | grad norm: 9.335 
global steps 11011200 | score: 8.0 | entropy: 0.2211 | grad norm: 9.335 
global steps 11011200 | score: 9.0 | entropy: 0.2043 | grad norm: 9.335 
global steps 11016000 | score: 8.0 | entropy: 0.2036 | grad norm: 9.901 
global steps 11016000 | score: 8.0 | entropy: 0.1871 | grad norm: 9.901 
global steps 11016000 | score: 8.0 | entropy: 0.2240 | grad norm: 9.901 
global steps 11016000 | score: 8.0 | entropy: 0.2118 | grad norm: 9.901 
global steps 11016000 | score: 10.0 | entropy: 0.2174 | grad norm: 9.901 
global steps 11016000 | score: 8.0 | entropy: 0.2428 | grad norm: 9.901 
global steps 11016000 | score: 10.0 | entropy: 0.2330 | grad norm: 9.901 
global steps 11020800 | score: 8.0 | entropy: 0.2239 | grad norm: 9.409 
global steps 11020800 | score: 8.0 | entropy: 0.2261 | grad norm: 9.409 
global steps 11020800 | score: 8.0 | entropy: 0.2501 | grad norm: 9.409 
global steps 11020800 | score: 7.0 | entropy: 0.2027 | grad norm: 9.409 
global steps 11020800 | score: 7.0 | entropy: 0.1843 | grad norm: 9.409 
global steps 11020800 | score: 7.0 | entropy: 0.1649 | grad norm: 9.409 
global steps 11020800 | score: 8.0 | entropy: 0.1948 | grad norm: 9.409 
global steps 11025600 | score: 8.0 | entropy: 0.2268 | grad norm: 11.109 
global steps 11025600 | score: 8.0 | entropy: 0.2274 | grad norm: 11.109 
global steps 11025600 | score: 7.0 | entropy: 0.2212 | grad norm: 11.109 
global steps 11025600 | score: 8.0 | entropy: 0.2312 | grad norm: 11.109 
global steps 11025600 | score: 8.0 | entropy: 0.2252 | grad norm: 11.109 
global steps 11025600 | score: 8.0 | entropy: 0.1778 | grad norm: 11.109 
global steps 11025600 | score: 8.0 | entropy: 0.1972 | grad norm: 11.109 
global steps 11030400 | score: 9.0 | entropy: 0.2336 | grad norm: 7.607 
global steps 11030400 | score: 10.0 | entropy: 0.2215 | grad norm: 7.607 
global steps 11030400 | score: 9.0 | entropy: 0.2196 | grad norm: 7.607 
global steps 11030400 | score: 10.0 | entropy: 0.2257 | grad norm: 7.607 
global steps 11030400 | score: 9.0 | entropy: 0.1847 | grad norm: 7.607 
global steps 11030400 | score: 7.0 | entropy: 0.2027 | grad norm: 7.607 
global steps 11030400 | score: 9.0 | entropy: 0.2396 | grad norm: 7.607 
global steps 11030400 | score: 7.0 | entropy: 0.2270 | grad norm: 7.607 
global steps 11035200 | score: 9.0 | entropy: 0.1813 | grad norm: 6.560 
global steps 11035200 | score: 9.0 | entropy: 0.2393 | grad norm: 6.560 
global steps 11035200 | score: 7.0 | entropy: 0.2451 | grad norm: 6.560 
global steps 11035200 | score: 9.0 | entropy: 0.1779 | grad norm: 6.560 
global steps 11035200 | score: 7.0 | entropy: 0.2338 | grad norm: 6.560 
global steps 11035200 | score: 9.0 | entropy: 0.2096 | grad norm: 6.560 
global steps 11035200 | score: 9.0 | entropy: 0.2029 | grad norm: 6.560 
global steps 11040000 | score: 9.0 | entropy: 0.2046 | grad norm: 7.854 
global steps 11040000 | score: 8.0 | entropy: 0.2301 | grad norm: 7.854 
global steps 11040000 | score: 8.0 | entropy: 0.2345 | grad norm: 7.854 
global steps 11040000 | score: 7.0 | entropy: 0.1950 | grad norm: 7.854 
global steps 11040000 | score: 8.0 | entropy: 0.2135 | grad norm: 7.854 
global steps 11040000 | score: 9.0 | entropy: 0.2138 | grad norm: 7.854 
global steps 11040000 | score: 8.0 | entropy: 0.2301 | grad norm: 7.854 
global steps 11044800 | score: 7.0 | entropy: 0.1989 | grad norm: 8.726 
global steps 11044800 | score: 10.0 | entropy: 0.1832 | grad norm: 8.726 
global steps 11044800 | score: 7.0 | entropy: 0.2351 | grad norm: 8.726 
global steps 11044800 | score: 10.0 | entropy: 0.2113 | grad norm: 8.726 
global steps 11044800 | score: 8.0 | entropy: 0.2275 | grad norm: 8.726 
global steps 11044800 | score: 8.0 | entropy: 0.2262 | grad norm: 8.726 
global steps 11044800 | score: 8.0 | entropy: 0.2419 | grad norm: 8.726 
global steps 11044800 | score: 8.0 | entropy: 0.2199 | grad norm: 8.726 
global steps 11044800 | score: 7.0 | entropy: 0.2072 | grad norm: 8.726 
global steps 11049600 | score: 8.0 | entropy: 0.2025 | grad norm: 6.477 
global steps 11049600 | score: 8.0 | entropy: 0.1853 | grad norm: 6.477 
global steps 11049600 | score: 9.0 | entropy: 0.1805 | grad norm: 6.477 
global steps 11049600 | score: 8.0 | entropy: 0.2245 | grad norm: 6.477 
global steps 11049600 | score: 7.0 | entropy: 0.2198 | grad norm: 6.477 
global steps 11049600 | score: 7.0 | entropy: 0.1912 | grad norm: 6.477 
global steps 11054400 | score: 7.0 | entropy: 0.2345 | grad norm: 9.787 
global steps 11054400 | score: 8.0 | entropy: 0.2010 | grad norm: 9.787 
global steps 11054400 | score: 8.0 | entropy: 0.1990 | grad norm: 9.787 
global steps 11054400 | score: 8.0 | entropy: 0.2412 | grad norm: 9.787 
global steps 11054400 | score: 8.0 | entropy: 0.2200 | grad norm: 9.787 
global steps 11054400 | score: 8.0 | entropy: 0.1773 | grad norm: 9.787 
global steps 11059200 | score: 9.0 | entropy: 0.1986 | grad norm: 9.635 
global steps 11059200 | score: 8.0 | entropy: 0.1952 | grad norm: 9.635 
global steps 11059200 | score: 8.0 | entropy: 0.1922 | grad norm: 9.635 
global steps 11059200 | score: 8.0 | entropy: 0.2304 | grad norm: 9.635 
global steps 11059200 | score: 9.0 | entropy: 0.2358 | grad norm: 9.635 
global steps 11059200 | score: 9.0 | entropy: 0.2152 | grad norm: 9.635 
global steps 11059200 | score: 6.0 | entropy: 0.2114 | grad norm: 9.635 
global steps 11059200 | score: 8.0 | entropy: 0.2086 | grad norm: 9.635 
global steps 11064000 | score: 8.0 | entropy: 0.1928 | grad norm: 10.593 
global steps 11064000 | score: 9.0 | entropy: 0.2362 | grad norm: 10.593 
global steps 11064000 | score: 9.0 | entropy: 0.2029 | grad norm: 10.593 
global steps 11064000 | score: 9.0 | entropy: 0.1932 | grad norm: 10.593 
global steps 11064000 | score: 7.0 | entropy: 0.2080 | grad norm: 10.593 
global steps 11064000 | score: 7.0 | entropy: 0.1981 | grad norm: 10.593 
global steps 11068800 | score: 9.0 | entropy: 0.2291 | grad norm: 10.906 
global steps 11068800 | score: 8.0 | entropy: 0.2474 | grad norm: 10.906 
global steps 11068800 | score: 7.0 | entropy: 0.2441 | grad norm: 10.906 
global steps 11068800 | score: 7.0 | entropy: 0.2063 | grad norm: 10.906 
global steps 11068800 | score: 7.0 | entropy: 0.2103 | grad norm: 10.906 
global steps 11068800 | score: 8.0 | entropy: 0.2076 | grad norm: 10.906 
global steps 11068800 | score: 7.0 | entropy: 0.2237 | grad norm: 10.906 
global steps 11073600 | score: 9.0 | entropy: 0.2118 | grad norm: 10.223 
global steps 11073600 | score: 9.0 | entropy: 0.2180 | grad norm: 10.223 
global steps 11073600 | score: 9.0 | entropy: 0.2154 | grad norm: 10.223 
global steps 11073600 | score: 7.0 | entropy: 0.2539 | grad norm: 10.223 
global steps 11073600 | score: 8.0 | entropy: 0.1913 | grad norm: 10.223 
global steps 11073600 | score: 6.0 | entropy: 0.1708 | grad norm: 10.223 
global steps 11073600 | score: 7.0 | entropy: 0.2307 | grad norm: 10.223 
global steps 11073600 | score: 8.0 | entropy: 0.2167 | grad norm: 10.223 
global steps 11073600 | score: 8.0 | entropy: 0.1852 | grad norm: 10.223 
global steps 11073600 | score: 9.0 | entropy: 0.1883 | grad norm: 10.223 
global steps 11078400 | score: 7.0 | entropy: 0.1790 | grad norm: 7.595 
global steps 11078400 | score: 9.0 | entropy: 0.2417 | grad norm: 7.595 
global steps 11078400 | score: 6.0 | entropy: 0.2291 | grad norm: 7.595 
global steps 11078400 | score: 6.0 | entropy: 0.2291 | grad norm: 7.595 
global steps 11078400 | score: 6.0 | entropy: 0.2450 | grad norm: 7.595 
global steps 11078400 | score: 8.0 | entropy: 0.2302 | grad norm: 7.595 
global steps 11083200 | score: 8.0 | entropy: 0.2131 | grad norm: 8.214 
global steps 11083200 | score: 9.0 | entropy: 0.2393 | grad norm: 8.214 
global steps 11083200 | score: 7.0 | entropy: 0.2324 | grad norm: 8.214 
global steps 11083200 | score: 6.0 | entropy: 0.2183 | grad norm: 8.214 
global steps 11083200 | score: 8.0 | entropy: 0.2056 | grad norm: 8.214 
global steps 11083200 | score: 8.0 | entropy: 0.1845 | grad norm: 8.214 
global steps 11083200 | score: 8.0 | entropy: 0.1964 | grad norm: 8.214 
global steps 11088000 | score: 8.0 | entropy: 0.2559 | grad norm: 10.876 
global steps 11088000 | score: 8.0 | entropy: 0.2545 | grad norm: 10.876 
global steps 11088000 | score: 8.0 | entropy: 0.2515 | grad norm: 10.876 
global steps 11088000 | score: 8.0 | entropy: 0.2180 | grad norm: 10.876 
global steps 11088000 | score: 6.0 | entropy: 0.2007 | grad norm: 10.876 
global steps 11088000 | score: 7.0 | entropy: 0.2170 | grad norm: 10.876 
global steps 11088000 | score: 8.0 | entropy: 0.2620 | grad norm: 10.876 
global steps 11088000 | score: 10.0 | entropy: 0.2678 | grad norm: 10.876 
global steps 11092800 | score: 8.0 | entropy: 0.2153 | grad norm: 11.241 
global steps 11092800 | score: 8.0 | entropy: 0.2247 | grad norm: 11.241 
global steps 11092800 | score: 9.0 | entropy: 0.2135 | grad norm: 11.241 
global steps 11092800 | score: 10.0 | entropy: 0.2049 | grad norm: 11.241 
global steps 11092800 | score: 8.0 | entropy: 0.2144 | grad norm: 11.241 
global steps 11092800 | score: 8.0 | entropy: 0.2211 | grad norm: 11.241 
global steps 11092800 | score: 8.0 | entropy: 0.2428 | grad norm: 11.241 
global steps 11097600 | score: 8.0 | entropy: 0.2689 | grad norm: 10.141 
global steps 11097600 | score: 9.0 | entropy: 0.2272 | grad norm: 10.141 
global steps 11097600 | score: 8.0 | entropy: 0.2013 | grad norm: 10.141 
global steps 11097600 | score: 8.0 | entropy: 0.2459 | grad norm: 10.141 
global steps 11097600 | score: 8.0 | entropy: 0.2295 | grad norm: 10.141 
global steps 11097600 | score: 8.0 | entropy: 0.2156 | grad norm: 10.141 
global steps 11097600 | score: 6.0 | entropy: 0.2152 | grad norm: 10.141 
global steps 11097600 | score: 9.0 | entropy: 0.1678 | grad norm: 10.141 
global steps 11102400 | score: 7.0 | entropy: 0.2039 | grad norm: 6.962 
global steps 11102400 | score: 8.0 | entropy: 0.2217 | grad norm: 6.962 
global steps 11102400 | score: 8.0 | entropy: 0.2235 | grad norm: 6.962 
global steps 11102400 | score: 8.0 | entropy: 0.2017 | grad norm: 6.962 
global steps 11102400 | score: 8.0 | entropy: 0.2428 | grad norm: 6.962 
global steps 11102400 | score: 8.0 | entropy: 0.2187 | grad norm: 6.962 
global steps 11107200 | score: 7.0 | entropy: 0.1834 | grad norm: 7.418 
global steps 11107200 | score: 8.0 | entropy: 0.2169 | grad norm: 7.418 
global steps 11107200 | score: 8.0 | entropy: 0.2279 | grad norm: 7.418 
global steps 11107200 | score: 8.0 | entropy: 0.2307 | grad norm: 7.418 
global steps 11107200 | score: 7.0 | entropy: 0.2443 | grad norm: 7.418 
global steps 11107200 | score: 9.0 | entropy: 0.2203 | grad norm: 7.418 
global steps 11112000 | score: 8.0 | entropy: 0.1908 | grad norm: 4.119 
global steps 11112000 | score: 9.0 | entropy: 0.2159 | grad norm: 4.119 
global steps 11112000 | score: 8.0 | entropy: 0.2083 | grad norm: 4.119 
global steps 11112000 | score: 8.0 | entropy: 0.2415 | grad norm: 4.119 
global steps 11112000 | score: 8.0 | entropy: 0.2006 | grad norm: 4.119 
global steps 11112000 | score: 10.0 | entropy: 0.2120 | grad norm: 4.119 
global steps 11112000 | score: 9.0 | entropy: 0.2010 | grad norm: 4.119 
global steps 11112000 | score: 7.0 | entropy: 0.2246 | grad norm: 4.119 
global steps 11112000 | score: 7.0 | entropy: 0.2020 | grad norm: 4.119 
global steps 11112000 | score: 7.0 | entropy: 0.1683 | grad norm: 4.119 
global steps 11116800 | score: 9.0 | entropy: 0.2438 | grad norm: 5.373 
global steps 11116800 | score: 8.0 | entropy: 0.2502 | grad norm: 5.373 
global steps 11116800 | score: 7.0 | entropy: 0.2587 | grad norm: 5.373 
global steps 11116800 | score: 7.0 | entropy: 0.1952 | grad norm: 5.373 
global steps 11116800 | score: 7.0 | entropy: 0.2263 | grad norm: 5.373 
global steps 11121600 | score: 8.0 | entropy: 0.2331 | grad norm: 7.975 
global steps 11121600 | score: 7.0 | entropy: 0.2363 | grad norm: 7.975 
global steps 11121600 | score: 9.0 | entropy: 0.2474 | grad norm: 7.975 
global steps 11121600 | score: 8.0 | entropy: 0.2396 | grad norm: 7.975 
global steps 11121600 | score: 8.0 | entropy: 0.2542 | grad norm: 7.975 
global steps 11121600 | score: 8.0 | entropy: 0.2180 | grad norm: 7.975 
global steps 11121600 | score: 9.0 | entropy: 0.1983 | grad norm: 7.975 
global steps 11121600 | score: 8.0 | entropy: 0.2378 | grad norm: 7.975 
global steps 11126400 | score: 9.0 | entropy: 0.2058 | grad norm: 5.712 
global steps 11126400 | score: 8.0 | entropy: 0.2000 | grad norm: 5.712 
global steps 11126400 | score: 8.0 | entropy: 0.2044 | grad norm: 5.712 
global steps 11126400 | score: 7.0 | entropy: 0.2125 | grad norm: 5.712 
global steps 11126400 | score: 8.0 | entropy: 0.2392 | grad norm: 5.712 
global steps 11126400 | score: 10.0 | entropy: 0.1986 | grad norm: 5.712 
global steps 11131200 | score: 8.0 | entropy: 0.2257 | grad norm: 9.294 
